27-Apr-11,12.30,12.31,12.09,12.20,5036539,2011-11-28 17:11:19.315692,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
28-Apr-11,12.18,12.41,12.14,12.25,9800446,2011-11-28 17:11:19.315549,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
29-Apr-11,12.26,12.26,12.14,12.19,4442261,2011-11-28 17:11:19.315403,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
2-May-11,12.31,12.52,12.19,12.52,5776492,2011-11-28 17:11:19.315245,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
3-May-11,12.44,12.55,12.11,12.18,6923184,2011-11-28 17:11:19.315104,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
4-May-11,12.16,12.46,11.94,12.07,7643880,2011-11-28 17:11:19.314960,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
5-May-11,11.91,11.97,11.58,11.63,7119296,2011-11-28 17:11:19.314793,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
6-May-11,11.80,11.90,11.45,11.47,9842504,2011-11-28 17:11:19.314650,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
9-May-11,11.45,11.59,11.40,11.44,6703363,2011-11-28 17:11:19.314490,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
10-May-11,11.48,11.49,11.22,11.25,10616523,2011-11-28 17:11:19.314348,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
11-May-11,11.25,11.71,11.19,11.45,10802769,2011-11-28 17:11:19.314204,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
12-May-11,11.40,11.57,11.30,11.52,5251577,2011-11-28 17:11:19.314041,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
13-May-11,11.53,11.57,11.17,11.22,6179749,2011-11-28 17:11:19.313896,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
16-May-11,11.19,11.48,11.17,11.21,4538498,2011-11-28 17:11:19.313729,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
17-May-11,11.16,11.26,10.99,11.20,5104662,2011-11-28 17:11:19.313590,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
18-May-11,11.19,11.25,11.05,11.24,3820638,2011-11-28 17:11:19.313462,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
19-May-11,11.31,11.38,11.20,11.37,5209046,2011-11-28 17:11:19.313300,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
20-May-11,11.29,11.35,11.10,11.12,6057805,2011-11-28 17:11:19.313159,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
23-May-11,10.94,11.08,10.85,10.95,4003309,2011-11-28 17:11:19.312998,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
24-May-11,10.97,11.08,10.89,11.01,4699338,2011-11-28 17:11:19.312861,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
25-May-11,10.93,11.04,10.84,10.95,4259655,2011-11-28 17:11:19.312737,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
26-May-11,10.89,11.12,10.86,11.07,4546462,2011-11-28 17:11:19.312612,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
27-May-11,11.09,11.09,11.09,11.09,0,2011-11-28 17:11:19.312486,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
31-May-11,11.23,11.30,10.97,11.11,5615022,2011-11-28 17:11:19.312348,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
1-Jun-11,11.04,11.04,10.62,10.63,5939718,2011-11-28 17:11:19.312210,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
2-Jun-11,10.65,11.12,10.52,11.05,13333249,2011-11-28 17:11:19.312085,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
3-Jun-11,10.85,10.98,10.68,10.73,5670597,2011-11-28 17:11:19.311958,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
6-Jun-11,10.67,10.75,10.33,10.44,6124949,2011-11-28 17:11:19.311834,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
7-Jun-11,10.50,10.68,10.43,10.59,10042364,2011-11-28 17:11:19.311710,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
8-Jun-11,10.55,10.62,10.24,10.46,11023943,2011-11-28 17:11:19.311586,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
9-Jun-11,10.43,10.59,10.35,10.47,4820432,2011-11-28 17:11:19.311444,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
10-Jun-11,10.42,10.44,9.99,10.10,8777268,2011-11-28 17:11:19.311320,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
13-Jun-11,10.30,10.40,10.18,10.24,6114922,2011-11-28 17:11:19.311198,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
14-Jun-11,10.39,10.46,10.31,10.34,5593470,2011-11-28 17:11:19.311072,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
15-Jun-11,10.22,10.22,9.87,9.89,6937249,2011-11-28 17:11:19.310944,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
16-Jun-11,9.89,10.03,9.75,9.92,8077655,2011-11-28 17:11:19.310783,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
17-Jun-11,10.07,10.20,10.01,10.20,5491766,2011-11-28 17:11:19.310658,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
20-Jun-11,10.15,10.24,9.99,10.20,3659483,2011-11-28 17:11:19.310517,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
21-Jun-11,10.30,10.50,10.20,10.42,6898888,2011-11-28 17:11:19.310375,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
22-Jun-11,10.37,10.59,10.36,10.38,5393140,2011-11-28 17:11:19.310248,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
23-Jun-11,10.17,10.22,9.96,10.10,7096376,2011-11-28 17:11:19.310077,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
24-Jun-11,10.10,10.16,9.91,9.95,5225735,2011-11-28 17:11:19.309939,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
27-Jun-11,9.95,10.06,9.84,9.98,3904748,2011-11-28 17:11:19.309817,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
28-Jun-11,10.03,10.06,9.93,9.99,3409539,2011-11-28 17:11:19.309674,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
29-Jun-11,10.07,10.23,9.99,10.20,5406853,2011-11-28 17:11:19.309541,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
30-Jun-11,10.26,10.38,10.21,10.28,4726238,2011-11-28 17:11:19.309418,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
1-Jul-11,10.56,10.56,10.56,10.56,0,2011-11-28 17:11:19.309293,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
5-Jul-11,10.42,10.51,10.10,10.28,5069933,2011-11-28 17:11:19.309180,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
6-Jul-11,10.25,10.48,10.13,10.46,5266791,2011-11-28 17:11:19.309034,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
7-Jul-11,10.59,10.71,10.48,10.68,5620108,2011-11-28 17:11:19.308877,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
8-Jul-11,10.48,10.50,10.33,10.48,4284955,2011-11-28 17:11:19.308694,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
11-Jul-11,10.27,10.31,9.79,9.81,8649959,2011-11-28 17:11:19.308572,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
12-Jul-11,9.76,10.00,9.70,9.71,9199724,2011-11-28 17:11:19.308451,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
13-Jul-11,9.77,9.93,9.70,9.79,7418613,2011-11-28 17:11:19.308331,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
14-Jul-11,9.81,9.83,9.56,9.75,11055901,2011-11-28 17:11:19.308210,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
15-Jul-11,9.81,9.82,9.67,9.81,6712168,2011-11-28 17:11:19.308055,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
18-Jul-11,9.71,9.90,8.95,9.06,11496131,2011-11-28 17:11:19.307921,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
19-Jul-11,9.23,9.54,9.08,9.50,13591625,2011-11-28 17:11:19.307800,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
20-Jul-11,9.56,9.60,9.42,9.47,5557703,2011-11-28 17:11:19.307603,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
21-Jul-11,8.30,8.47,7.56,8.21,34184922,2011-11-28 17:11:19.307458,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
22-Jul-11,8.26,8.95,8.19,8.93,14983357,2011-11-28 17:11:19.307314,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
25-Jul-11,8.77,8.85,8.43,8.47,13189091,2011-11-28 17:11:19.307177,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
26-Jul-11,8.48,8.52,8.30,8.40,9132521,2011-11-28 17:11:19.307058,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
27-Jul-11,8.37,8.45,7.92,7.95,10649968,2011-11-28 17:11:19.306941,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
28-Jul-11,8.00,8.10,7.77,7.82,7767265,2011-11-28 17:11:19.306821,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
29-Jul-11,7.85,8.60,7.79,8.32,21693975,2011-11-28 17:11:19.306703,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
1-Aug-11,8.44,8.47,7.90,8.04,11845469,2011-11-28 17:11:19.306584,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
2-Aug-11,7.94,8.04,7.59,7.60,8917158,2011-11-28 17:11:19.306465,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
3-Aug-11,7.68,7.84,7.38,7.83,11155390,2011-11-28 17:11:19.306348,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
4-Aug-11,7.66,7.68,6.95,7.02,20485790,2011-11-28 17:11:19.306214,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
5-Aug-11,7.18,7.23,6.53,6.78,13890847,2011-11-28 17:11:19.306097,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
8-Aug-11,6.36,6.46,5.26,5.63,28348153,2011-11-28 17:11:19.305978,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
9-Aug-11,5.81,6.44,5.63,6.44,22628057,2011-11-28 17:11:19.305856,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
10-Aug-11,6.00,6.14,5.75,5.78,18137484,2011-11-28 17:11:19.305739,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
11-Aug-11,5.81,6.58,5.76,6.41,12985730,2011-11-28 17:11:19.305619,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
12-Aug-11,6.54,6.81,6.28,6.40,12898285,2011-11-28 17:11:19.305499,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
15-Aug-11,6.44,6.75,6.43,6.67,9112381,2011-11-28 17:11:19.305380,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
16-Aug-11,6.59,6.67,6.38,6.45,10962697,2011-11-28 17:11:19.305262,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
17-Aug-11,6.55,6.73,6.36,6.68,8518336,2011-11-28 17:11:19.305142,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
18-Aug-11,6.34,6.40,6.14,6.32,13614098,2011-11-28 17:11:19.305023,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
19-Aug-11,6.20,6.54,6.16,6.25,10932366,2011-11-28 17:11:19.304903,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
22-Aug-11,6.51,6.54,6.12,6.16,8554145,2011-11-28 17:11:19.304784,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
23-Aug-11,6.16,6.21,6.00,6.14,9408928,2011-11-28 17:11:19.304667,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
24-Aug-11,6.15,6.57,6.11,6.55,7460410,2011-11-28 17:11:19.304550,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
25-Aug-11,6.81,6.88,6.20,6.31,9405049,2011-11-28 17:11:19.304430,GNW,Financials,5.87 - 6.23,4.80 - 14.77,5.87,N/P,13.58M/11.47M,2.98B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-0.30,490.93M,3.05,95%
